#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2018-09-21 16:29:08.602
#Sample rate: 800Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.95 V

Time (s),Channel 1 (V)
-4.0800000000000001,4.6016854782415217
-4.0787500000000003,4.6016854782415217
-4.0774999999999997,4.6016854782415217
-4.0762499999999999,4.6016854782415217
-4.0750000000000002,4.6016854782415217
-4.0737500000000004,4.6016854782415217
-4.0724999999999998,4.6016854782415217
-4.07125,4.6016854782415217
-4.0700000000000003,4.6016854782415217
-4.0687499999999996,4.6016854782415217
-4.0674999999999999,4.6016854782415217
-4.0662500000000001,4.6016854782415217
-4.0650000000000004,4.6016854782415217
-4.0637499999999998,4.6016854782415217
-4.0625,4.6016854782415217
-4.0612500000000002,4.6016854782415217
-4.0599999999999996,4.6016854782415217
-4.0587499999999999,4.6016854782415217
-4.0575000000000001,4.6016854782415217
-4.0562500000000004,4.6016854782415217
-4.0549999999999997,4.6016854782415217
-4.05375,4.6016854782415217
-4.0525000000000002,4.6016854782415217
-4.0512499999999996,4.6016854782415217
-4.0499999999999998,4.6016854782415217
-4.0487500000000001,4.5979878220304862
-4.0475000000000003,4.60168547824152
-4.0462499999999997,4.6016854782415217
-4.0449999999999999,4.6016854782415217
-4.0437500000000002,4.6016854782415217
-4.0425000000000004,4.6016854782415217
-4.0412499999999998,4.6016854782415217
-4.04,4.6016854782415217
-4.0387500000000003,4.6016854782415217
-4.0374999999999996,4.6016854782415217
-4.0362499999999999,4.6016854782415217
-4.0350000000000001,4.6016854782415217
-4.0337500000000004,4.6016854782415217
-4.0324999999999998,4.6016854782415217
-4.03125,4.5979878220304862
-4.0300000000000002,4.6016854782415217
-4.0287499999999996,4.5979878220304879
-4.0274999999999999,4.6016854782415217
-4.0262500000000001,4.6016854782415217
-4.0250000000000004,4.6016854782415217
-4.0237499999999997,4.6016854782415217
-4.0225,4.5979878220304862
-4.0212500000000002,4.6016854782415217
-4.0199999999999996,4.60168547824152
-4.0187499999999998,4.5979878220304862
-4.0175000000000001,4.5979878220304862
-4.0162500000000003,4.60168547824152
-4.0149999999999997,4.6016854782415217
-4.0137499999999999,4.6016854782415217
-4.0125000000000002,4.6016854782415217
-4.0112500000000004,4.6016854782415217
-4.0099999999999998,4.6016854782415217
-4.00875,4.6016854782415217
-4.0075000000000003,4.6016854782415217
-4.0062499999999996,4.60168547824152
-4.0049999999999999,4.5979878220304862
-4.0037500000000001,4.6016854782415217
-4.0025000000000004,4.5979878220304879
-4.0012499999999998,4.6016854782415217
-4,4.5979878220304862
-3.9987499999999998,4.5979878220304862
-3.9975000000000001,4.5979878220304862
-3.9962499999999999,4.5979878220304862
-3.9950000000000001,4.6016854782415217
-3.9937499999999999,4.6016854782415217
-3.9925000000000002,4.5979878220304862
-3.99125,4.5979878220304862
-3.9900000000000002,4.5979878220304862
-3.98875,4.5979878220304862
-3.9874999999999998,4.5979878220304862
-3.9862500000000001,4.5979878220304862
-3.9849999999999999,4.5979878220304862
-3.9837500000000001,4.6016854782415217
-3.9824999999999999,4.6016854782415217
-3.9812500000000002,4.5979878220304862
-3.98,4.5979878220304862
-3.9787499999999998,4.5979878220304862
-3.9775,4.6016854782415217
-3.9762499999999998,4.6016854782415217
-3.9750000000000001,4.5979878220304862
-3.9737499999999999,4.5979878220304862
-3.9725000000000001,4.6016854782415217
-3.9712499999999999,4.6016854782415217
-3.9700000000000002,4.5979878220304862
-3.96875,4.6016854782415217
-3.9674999999999998,4.6016854782415217
-3.9662500000000001,4.6016854782415217
-3.9649999999999999,4.6016854782415217
-3.9637500000000001,4.6016854782415217
-3.9624999999999999,4.6016854782415217
-3.9612500000000002,4.6016854782415217
-3.96,4.5979878220304862
-3.9587500000000002,4.6016854782415217
-3.9575,4.5979878220304862
-3.9562499999999998,4.5979878220304862
-3.9550000000000001,4.6016854782415217
-3.9537499999999999,4.6016854782415217
-3.9525000000000001,4.6016854782415217
-3.9512499999999999,4.6016854782415217
-3.9500000000000002,4.5979878220304862
-3.94875,4.5979878220304862
-3.9474999999999998,4.6016854782415217
-3.94625,4.5979878220304862
-3.9449999999999998,4.6016854782415217
-3.9437500000000001,4.5979878220304862
-3.9424999999999999,4.5979878220304862
-3.9412500000000001,4.6016854782415217
-3.9399999999999999,4.6016854782415217
-3.9387500000000002,4.5979878220304862
-3.9375,4.6016854782415217
-3.9362499999999998,4.5979878220304862
-3.9350000000000001,4.6016854782415217
-3.9337499999999999,4.6016854782415217
-3.9325000000000001,4.5979878220304862
-3.9312499999999999,4.5979878220304862
-3.9300000000000002,4.6016854782415217
-3.92875,4.5979878220304862
-3.9275000000000002,4.5979878220304862
-3.92625,4.5979878220304862
-3.9249999999999998,4.5979878220304862
-3.9237500000000001,4.5979878220304862
-3.9224999999999999,4.5979878220304862
-3.9212500000000001,4.6016854782415217
-3.9199999999999999,4.5979878220304862
-3.9187500000000002,4.6016854782415217
-3.9175,4.6016854782415217
-3.9162499999999998,4.6016854782415217
-3.915,4.6016854782415217
-3.9137499999999998,4.5979878220304862
-3.9125000000000001,4.5979878220304862
-3.9112499999999999,4.5979878220304862
-3.9100000000000001,4.5979878220304862
-3.9087499999999999,4.6016854782415217
-3.9075000000000002,4.5979878220304862
-3.90625,4.5979878220304862
-3.9049999999999998,4.5979878220304862
-3.9037500000000001,4.5979878220304862
-3.9024999999999999,4.6016854782415217
-3.9012500000000001,4.5979878220304862
-3.8999999999999999,4.6016854782415217
-3.8987500000000002,4.6016854782415217
-3.8975,4.6016854782415217
-3.8962500000000002,4.5979878220304862
-3.895,4.5979878220304862
-3.8937499999999998,4.6016854782415217
-3.8925000000000001,4.5979878220304862
-3.8912499999999999,4.5979878220304862
-3.8900000000000001,4.5979878220304862
-3.8887499999999999,4.6016854782415217
-3.8875000000000002,4.6016854782415217
-3.88625,4.6016854782415217
-3.8849999999999998,4.5979878220304862
-3.88375,4.6016854782415217
-3.8824999999999998,4.5979878220304862
-3.8812500000000001,4.5979878220304862
-3.8799999999999999,4.6016854782415217
-3.8787500000000001,4.6016854782415217
-3.8774999999999999,4.6016854782415217
-3.8762500000000002,4.5979878220304862
-3.875,4.5979878220304862
-3.8737499999999998,4.5979878220304862
-3.8725000000000001,4.5979878220304862
-3.8712499999999999,4.5979878220304862
-3.8700000000000001,4.5979878220304862
-3.8687499999999999,4.5979878220304862
-3.8675000000000002,4.5979878220304862
-3.86625,4.5979878220304862
-3.8650000000000002,4.5979878220304862
-3.86375,4.5979878220304862
-3.8624999999999998,4.5979878220304862
-3.8612500000000001,4.6016854782415217
-3.8599999999999999,4.6016854782415217
-3.8587500000000001,4.6016854782415217
-3.8574999999999999,4.5979878220304862
-3.8562500000000002,4.5979878220304862
-3.855,4.5979878220304862
-3.8537499999999998,4.5979878220304862
-3.8525,4.5979878220304862
-3.8512499999999998,4.5979878220304862
-3.8500000000000001,4.5979878220304862
-3.8487499999999999,4.5979878220304862
-3.8475000000000001,4.6016854782415217
-3.8462499999999999,4.5979878220304862
-3.8450000000000002,4.5979878220304862
-3.84375,4.6016854782415217
-3.8424999999999998,4.6016854782415217
-3.8412500000000001,4.6016854782415217
-3.8399999999999999,4.6016854782415217
-3.8387500000000001,4.6016854782415217
-3.8374999999999999,4.6016854782415217
-3.8362500000000002,4.6016854782415217
-3.835,4.5979878220304862
-3.8337500000000002,4.6016854782415217
-3.8325,4.6016854782415217
-3.8312499999999998,4.5979878220304862
-3.8300000000000001,4.5979878220304862
-3.8287499999999999,4.5979878220304862
-3.8275000000000001,4.5979878220304862
-3.8262499999999999,4.5979878220304862
-3.8250000000000002,4.6016854782415217
-3.82375,4.5979878220304862
-3.8224999999999998,4.5979878220304862
-3.82125,4.5979878220304862
-3.8199999999999998,4.6016854782415217
-3.8187500000000001,4.5979878220304862
-3.8174999999999999,4.5979878220304862
-3.8162500000000001,4.5979878220304862
-3.8149999999999999,4.5979878220304862
-3.8137500000000002,4.5979878220304862
-3.8125,4.5979878220304862
-3.8112499999999998,4.5979878220304862
-3.8100000000000001,4.6016854782415217
-3.8087499999999999,4.5979878220304862
-3.8075000000000001,4.5979878220304862
-3.8062499999999999,4.5979878220304862
-3.8050000000000002,4.5979878220304862
-3.80375,4.5979878220304862
-3.8025000000000002,4.6016854782415217
-3.80125,4.5979878220304862
-3.7999999999999998,4.6016854782415217
-3.7987500000000001,4.5979878220304862
-3.7974999999999999,4.5979878220304862
-3.7962500000000001,4.5979878220304862
-3.7949999999999999,4.6016854782415217
-3.7937500000000002,4.5979878220304862
-3.7925,4.6016854782415217
-3.7912499999999998,4.5979878220304862
-3.79,4.5979878220304862
-3.7887499999999998,4.5979878220304862
-3.7875000000000001,4.5979878220304862
-3.7862499999999999,4.5979878220304862
-3.7850000000000001,4.5979878220304862
-3.7837499999999999,4.6016854782415217
-3.7825000000000002,4.6016854782415217
-3.78125,4.6016854782415217
-3.7799999999999998,4.5979878220304862
-3.7787500000000001,4.5979878220304862
-3.7774999999999999,4.5979878220304862
-3.7762500000000001,4.5979878220304862
-3.7749999999999999,4.5979878220304862
-3.7737500000000002,4.5979878220304862
-3.7725,4.5979878220304862
-3.7712500000000002,4.5979878220304862
-3.77,4.5979878220304862
-3.7687499999999998,4.5979878220304862
-3.7675000000000001,4.5979878220304862
-3.7662499999999999,4.5979878220304862
-3.7650000000000001,4.5979878220304862
-3.7637499999999999,4.5979878220304862
-3.7625000000000002,4.5979878220304862
-3.76125,4.5979878220304862
-3.7599999999999998,4.5979878220304862
-3.75875,4.5979878220304862
-3.7574999999999998,4.5979878220304862
-3.7562500000000001,4.5979878220304862
-3.7549999999999999,4.5979878220304862
-3.7537500000000001,4.5979878220304862
-3.7524999999999999,4.5979878220304862
-3.7512500000000002,4.5979878220304862
-3.75,4.5979878220304862
-3.7487499999999998,4.5979878220304862
-3.7475000000000001,4.5979878220304862
-3.7462499999999999,4.5979878220304862
-3.7450000000000001,4.5979878220304862
-3.7437499999999999,4.5979878220304862
-3.7425000000000002,4.5979878220304862
-3.74125,4.5979878220304862
-3.7400000000000002,4.5979878220304862
-3.73875,4.5979878220304862
-3.7374999999999998,4.6016854782415217
-3.7362500000000001,4.6016854782415217
-3.7349999999999999,4.5979878220304862
-3.7337500000000001,4.5979878220304862
-3.7324999999999999,4.5979878220304862
-3.7312500000000002,4.6016854782415217
-3.73,4.5979878220304862
-3.7287499999999998,4.5979878220304862
-3.7275,4.5979878220304862
-3.7262499999999998,4.5979878220304862
-3.7250000000000001,4.5979878220304862
-3.7237499999999999,4.5979878220304862
-3.7225000000000001,4.5979878220304862
-3.7212499999999999,4.5979878220304862
-3.7200000000000002,4.5979878220304862
-3.71875,4.5979878220304862
-3.7174999999999998,4.5979878220304862
-3.7162500000000001,4.5979878220304862
-3.7149999999999999,4.5979878220304862
-3.7137500000000001,4.6016854782415217
-3.7124999999999999,4.5979878220304862
-3.7112500000000002,4.5979878220304862
-3.71,4.5979878220304862
-3.7087500000000002,4.5979878220304862
-3.7075,4.5979878220304862
-3.7062499999999998,4.5979878220304862
-3.7050000000000001,4.5979878220304862
-3.7037499999999999,4.5979878220304862
-3.7025000000000001,4.5979878220304862
-3.7012499999999999,4.6016854782415217
-3.7000000000000002,4.5979878220304862
-3.69875,4.5979878220304862
-3.6974999999999998,4.5979878220304862
-3.69625,4.5979878220304862
-3.6949999999999998,4.5979878220304862
-3.6937500000000001,4.5979878220304862
-3.6924999999999999,4.5979878220304862
-3.6912500000000001,4.5979878220304862
-3.6899999999999999,4.5979878220304862
-3.6887500000000002,4.5979878220304862
-3.6875,4.6016854782415217
-3.6862499999999998,4.5979878220304862
-3.6850000000000001,4.5979878220304862
-3.6837499999999999,4.5979878220304862
-3.6825000000000001,4.5979878220304862
-3.6812499999999999,4.5979878220304862
-3.6800000000000002,4.5979878220304862
-3.67875,4.5979878220304862
-3.6775000000000002,4.5979878220304862
-3.67625,4.5979878220304862
-3.6749999999999998,4.6016854782415217
-3.6737500000000001,4.6016854782415217
-3.6724999999999999,4.5979878220304862
-3.6712500000000001,4.6016854782415217
-3.6699999999999999,4.6016854782415217
-3.6687500000000002,4.5979878220304862
-3.6675,4.5979878220304862
-3.6662499999999998,4.5979878220304862
-3.665,4.6016854782415217
-3.6637499999999998,4.6016854782415217
-3.6625000000000001,4.5979878220304862
-3.6612499999999999,4.6016854782415217
-3.6600000000000001,4.5979878220304862
-3.6587499999999999,4.5979878220304862
-3.6575000000000002,4.5979878220304862
-3.65625,4.6016854782415217
-3.6549999999999998,4.5979878220304862
-3.6537500000000001,4.5979878220304862
-3.6524999999999999,4.5979878220304862
-3.6512500000000001,4.5979878220304862
-3.6499999999999999,4.5979878220304862
-3.6487500000000002,4.5979878220304862
-3.6475,4.5979878220304862
-3.6462500000000002,4.5979878220304862
-3.645,4.5979878220304862
-3.6437499999999998,4.5979878220304862
-3.6425000000000001,4.5979878220304862
-3.6412499999999999,4.5979878220304862
-3.6400000000000001,4.5979878220304862
-3.6387499999999999,4.5979878220304862
-3.6375000000000002,4.5979878220304862
-3.63625,4.6016854782415217
-3.6349999999999998,4.5979878220304862
-3.63375,4.5979878220304862
-3.6324999999999998,4.5979878220304862
-3.6312500000000001,4.5979878220304862
-3.6299999999999999,4.5979878220304862
-3.6287500000000001,4.5979878220304862
-3.6274999999999999,4.5979878220304862
-3.6262500000000002,4.5979878220304862
-3.625,4.5979878220304862
-3.6237499999999998,4.5979878220304862
-3.6225000000000001,4.6016854782415217
-3.6212499999999999,4.6016854782415217
-3.6200000000000001,4.6016854782415217
-3.6187499999999999,4.5979878220304862
-3.6175000000000002,4.5979878220304862
-3.61625,4.5979878220304862
-3.6150000000000002,4.5979878220304862
-3.61375,4.5979878220304862
-3.6124999999999998,4.5979878220304862
-3.6112500000000001,4.5979878220304862
-3.6099999999999999,4.5979878220304862
-3.6087500000000001,4.5979878220304862
-3.6074999999999999,4.6016854782415217
-3.6062500000000002,4.6016854782415217
-3.605,4.5979878220304862
-3.6037499999999998,4.5979878220304862
-3.6025,4.6016854782415217
-3.6012499999999998,4.6016854782415217
-3.6000000000000001,4.5979878220304862
-3.5987499999999999,4.5979878220304862
-3.5975000000000001,4.6016854782415217
-3.5962499999999999,4.6016854782415217
-3.5950000000000002,4.5979878220304862
-3.59375,4.5979878220304862
-3.5924999999999998,4.5979878220304862
-3.5912500000000001,4.5979878220304862
-3.5899999999999999,4.5979878220304862
-3.5887500000000001,4.5979878220304862
-3.5874999999999999,4.5979878220304862
-3.5862500000000002,4.5979878220304862
-3.585,4.5979878220304862
-3.5837500000000002,4.5979878220304862
-3.5825,4.5979878220304862
-3.5812499999999998,4.5979878220304862
-3.5800000000000001,4.5979878220304862
-3.5787499999999999,4.5979878220304862
-3.5775000000000001,4.5979878220304862
-3.5762499999999999,4.5979878220304862
-3.5750000000000002,4.5979878220304862
-3.57375,4.5979878220304862
-3.5724999999999998,4.6016854782415217
-3.57125,4.5979878220304862
-3.5699999999999998,4.6016854782415217
-3.5687500000000001,4.5979878220304862
-3.5674999999999999,4.5979878220304862
-3.5662500000000001,4.6016854782415217
-3.5649999999999999,4.6016854782415217
-3.5637500000000002,4.6016854782415217
-3.5625,4.6016854782415217
-3.5612499999999998,4.5979878220304862
-3.5600000000000001,4.5979878220304862
-3.5587499999999999,4.6016854782415217
-3.5575000000000001,4.6016854782415217
-3.5562499999999999,4.6016854782415217
-3.5550000000000002,4.6016854782415217
-3.55375,4.6016854782415217
-3.5525000000000002,4.6016854782415217
-3.55125,4.6016854782415217
-3.5499999999999998,4.6016854782415217
-3.5487500000000001,4.6016854782415217
-3.5474999999999999,4.6016854782415217
-3.5462500000000001,4.5979878220304862
-3.5449999999999999,4.5979878220304862
-3.5437500000000002,4.6016854782415217
-3.5425,4.6016854782415217
-3.5412499999999998,4.6016854782415217
-3.54,4.6016854782415217
-3.5387499999999998,4.5979878220304862
-3.5375000000000001,4.5979878220304862
-3.5362499999999999,4.5979878220304862
-3.5350000000000001,4.5979878220304862
-3.5337499999999999,4.5979878220304862
-3.5325000000000002,4.6016854782415217
-3.53125,4.5979878220304862
-3.5299999999999998,4.6016854782415217
-3.5287500000000001,4.5979878220304862
-3.5274999999999999,4.6016854782415217
-3.5262500000000001,4.6016854782415217
-3.5249999999999999,4.5979878220304862
-3.5237500000000002,4.5979878220304862
-3.5225,4.5979878220304862
-3.5212500000000002,4.6016854782415217
-3.52,4.5979878220304862
-3.5187499999999998,4.6016854782415217
-3.5175000000000001,4.6016854782415217
-3.5162499999999999,4.6016854782415217
-3.5150000000000001,4.5979878220304862
-3.5137499999999999,4.6016854782415217
-3.5125000000000002,4.6016854782415217
-3.51125,4.5979878220304862
-3.5099999999999998,4.6016854782415217
-3.50875,4.5979878220304862
-3.5074999999999998,4.6016854782415217
-3.5062500000000001,4.6016854782415217
-3.5049999999999999,4.5979878220304862
-3.5037500000000001,4.5979878220304862
-3.5024999999999999,4.5979878220304862
-3.5012500000000002,4.5979878220304862
-3.5,4.5979878220304862
-3.4987499999999998,4.5979878220304862
-3.4975000000000001,4.5979878220304862
-3.4962499999999999,4.5979878220304862
-3.4950000000000001,4.5979878220304862
-3.4937499999999999,4.6016854782415217
-3.4925000000000002,4.5979878220304862
-3.49125,4.5979878220304862
